,ticker,date,time,headline,neg,neu,pos,compound
84,AAL,2021-03-15,11:33AM,"Airlines soar, AMC jumps, Musks new title",0.0,1.0,0.0,0.0
85,AAL,2021-03-15,09:54AM,Why FAANG and growth stocks dont need to be completely abandoned,0.221,0.604,0.175,-0.1761
86,AAL,2021-03-15,09:12AM,"The Zacks Analyst Blog Highlights: Spirit Airlines, Southwest Airlines, Allegiant Travel Co, United Airlines and American Airline",0.0,0.769,0.231,0.5423
87,AAL,2021-03-15,08:05AM,3 Stocks to Avoid This Week,0.355,0.645,0.0,-0.296
88,AAL,2021-03-15,04:55AM,"Premarket Movers Monday - American Airlines, Eli Lilly, XPeng, AMC",0.0,1.0,0.0,0.0
89,AAL,2021-03-13,10:50AM,American Airlines Secures $10 Billion Financing Package,0.0,0.723,0.277,0.3182
90,AAL,2021-03-12,04:42PM,Heres Why AAL Stock Is a Good Pandemic Recovery Play,0.0,0.569,0.431,0.6486
91,AAL,2021-03-12,12:04PM,Pandemic Stimulus Lends Further Cushion to Airlines: An Anaysis,0.0,1.0,0.0,0.0
92,AAL,2021-03-12,08:53AM,Will COVID-weary Americans feel safe enough to fly to Hawaii?,0.0,0.756,0.244,0.4404
93,AAL,2021-03-11,04:04PM,Theres a lot of pent-up demand for travel: Hawaiian Airlines CEO,0.143,0.857,0.0,-0.128
94,AAL,2021-03-11,09:35AM,Is Boeing Stock A Buy As 737 Max Orders Pick Up?,0.0,1.0,0.0,0.0
95,AAL,2021-03-10,08:22PM,American Airlines raises $10 billion by betting on vacation splurges,0.0,1.0,0.0,0.0
96,AAL,2021-03-10,05:15PM,American Airlines Announces Upsize of AAdvantage Financing to $10.0 Billion and Pricing of Senior Secured Notes,0.0,0.847,0.153,0.4019
97,AAL,2021-03-10,05:03PM,American Air Prices $10 Billion Debt Sale Amid Robust Demand,0.299,0.522,0.179,-0.1531
98,AAL,2021-03-10,10:00AM,American Airlines to Present at 2021 J.P. Morgan Industrials Conference,0.0,1.0,0.0,0.0
99,AAL,2021-03-10,09:38AM,Southwest Airlines Keeps Expanding to New Cities,0.0,1.0,0.0,0.0
